node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
sugarcane,7,0.00635208711434,0.404048627844,-8.28762425624,-2.72914906819,1.65875680297e+99,411.142857143,0.952380952381
truffle,334,0.303085299456,0.537498144122,-2.668074857,-1.21078803092,1.80508100221e+102,241.649700599,0.481541421661
lard,274,0.248638838475,0.518200094216,-3.00160205103,-1.27932447073,1.31651313799e+102,258.058394161,0.523916472822
plantain,31,0.0281306715064,0.448508385162,-6.10716770789,-2.09119313935,3.13109770744e+100,411.870967742,0.821505376344
pie_shell,121,0.109800362976,0.474877001118,-3.97420136521,-1.57620653711,3.3547924726e+101,321.231404959,0.658126721763
sparkling_water,97,0.0880217785844,0.466572315884,-3.57271933029,-1.71616591656,1.76094753401e+101,290.93814433,0.565721649485
pea,328,0.297640653358,0.535210917977,-2.83707166869,-1.21676608938,1.75606582939e+102,243.335365854,0.48562318192
bisque,14,0.0127041742287,0.431791054474,-6.47566876734,-2.42601781446,6.69962753013e+99,436.285714286,0.692307692308
porridge,11,0.00998185117967,0.425324618393,-7.490859396,-2.5637126971,3.55351524472e+99,390.454545455,0.890909090909
turkey,158,0.143375680581,0.484813854666,-3.92461973905,-1.4409698363,6.25372064095e+101,325.588607595,0.716520196727
grey_sole,36,0.032667876588,0.446687955389,-5.32322467634,-2.0177064814,4.39209765571e+100,427.638888889,0.78253968254
crouton,114,0.103448275862,0.470562244828,-4.23914930901,-1.57723351485,3.33896748278e+101,336.052631579,0.728768824717
rum,265,0.240471869328,0.515771505608,-2.70498560432,-1.34456254448,9.74875830148e+101,234.649056604,0.446112064037
corn,297,0.269509981851,0.525939044249,-2.67325950764,-1.26878879118,1.3819630761e+102,245.195286195,0.467194467194
key_limes,0,0.0,0.0,0,0,1.0,0.0,0.0
snapper,166,0.150635208711,0.486420972416,-3.18680150145,-1.44801796224,6.05399189766e+101,305.409638554,0.638262139467
sweet potato,155,0.140653357532,0.483217321664,-3.77592065541,-1.45351942871,5.90254228925e+101,324.793548387,0.70590699623
pomelo,37,0.0335753176044,0.444657555592,-5.07334862235,-2.07266292521,3.40999169243e+100,341.567567568,0.788288288288
dark_chocolate,247,0.224137931034,0.50979847138,-2.67941826815,-1.37509221311,8.47013598725e+101,236.777327935,0.461110562523
spiny_lobster,207,0.187840290381,0.497976221761,-3.52640073641,-1.36193581559,8.99920405004e+101,287.31884058,0.632850241546
tortilla,61,0.0553539019964,0.45405980406,-4.85170988825,-1.83939958843,9.9834440243e+100,347.901639344,0.77868852459
haricots_verts,153,0.138838475499,0.48268747811,-4.08071898062,-1.45563259044,5.84537750887e+101,323.973856209,0.72127622979
stew,16,0.0145190562613,0.425941925531,-6.66740643441,-2.38602349341,8.05450780134e+99,413.6875,0.725
borage,49,0.0444646098004,0.453125043784,-5.18674108026,-1.88087536105,8.24771041345e+100,423.857142857,0.784013605442
wild_rice,93,0.0843920145191,0.465585383433,-4.55986041896,-1.62578482718,2.67000067387e+101,380.903225806,0.813230481533
raspberry,285,0.258620689655,0.521576990564,-2.65993717231,-1.3048890669,1.17029760763e+102,238.122807018,0.457474672597
paste,207,0.187840290381,0.498822640268,-3.19079808755,-1.37446222882,8.49477767879e+101,287.101449275,0.595328549318
smoked_salmon,162,0.147005444646,0.485884083925,-3.62236116155,-1.43633369771,6.38866624148e+101,318.950617284,0.707921171689
white_turnip,360,0.32667876588,0.545828865513,-2.80991951907,-1.18995907662,1.98679926968e+102,233.175,0.454874651811
pike,81,0.073502722323,0.463623991613,-5.17046395713,-1.67331087673,2.14516270646e+101,396.24691358,0.846604938272
sesame_oil,180,0.16333938294,0.489939877614,-3.29307697314,-1.43899056815,6.31096978445e+101,285.811111111,0.579515828678
chitterlings,25,0.0226860254083,0.435852455481,-6.76634138428,-2.14305035733,2.46594875825e+100,449.88,0.88
coral,57,0.051724137931,0.455940942554,-5.56701057456,-1.80322842097,1.17930997928e+101,438.192982456,0.822681704261
marc,92,0.0834845735027,0.466819703114,-4.40957660763,-1.6450787615,2.44299958857e+101,368.543478261,0.765647396082
smoked_herring,30,0.02722323049,0.441314265701,-6.5008295879,-2.06241013516,3.57490777584e+100,456.633333333,0.862068965517
cornbread,9,0.00816696914701,0.423687180016,-7.40240345524,-2.61152454564,2.85126873422e+99,456.333333333,0.833333333333
bread_dough,23,0.0208711433757,0.439551652557,-6.40351817231,-2.17209219952,2.15725912871e+100,480.608695652,0.754940711462
hindquarter,11,0.00998185117967,0.426148092968,-7.15384560189,-2.4696854077,5.47921220913e+99,522.454545455,0.727272727273
swiss_cheese,0,0.0,0.0,0,0,1.0,0.0,0.0
emmenthal,0,0.0,0.0,0,0,1.0,0.0,0.0
chou,303,0.274954627949,0.527198778487,-2.93700104743,-1.24726150584,1.52598597117e+102,247.834983498,0.498721395318
cranberry,167,0.151542649728,0.487498316762,-3.55004087746,-1.45021500074,5.9930399049e+101,300.796407186,0.633359786451
chive,487,0.441923774955,0.59287674079,-2.13383789025,-1.11640999408,2.78772593197e+102,198.618069815,0.33672184619
gingerbread,32,0.0290381125227,0.443537511372,-5.51798631551,-2.10579133002,2.92752626582e+100,385.3125,0.709677419355
tongue,166,0.150635208711,0.486420972416,-4.14399316437,-1.42108129218,6.85353479156e+101,319.108433735,0.739832055495
whole_wheat_bread,88,0.0798548094374,0.463868261366,-4.36344262372,-1.68799829756,2.00485555958e+101,339.715909091,0.735893416928
curry,41,0.0372050816697,0.440651631668,-5.20875436118,-2.03737268254,4.01172518303e+100,312.682926829,0.825609756098
dried_apricot,213,0.193284936479,0.500808851008,-3.4835214279,-1.35611924189,9.24353137269e+101,289.737089202,0.611391620161
cherrystone_clam,48,0.043557168784,0.446009098314,-5.5081674511,-1.90247897832,7.46664738818e+100,404.625,0.821808510638
marshmallow,14,0.0127041742287,0.412182565577,-6.55743692017,-2.5330875023,4.09168739982e+99,316.357142857,0.923076923077
viola,19,0.0172413793103,0.429055536098,-7.9008829396,-2.31971822291,1.09305831513e+100,374.631578947,0.982456140351
green_pepper,247,0.224137931034,0.5100938355,-3.15149730158,-1.29537285195,1.22272684337e+102,278.068825911,0.599914420197
kosher,87,0.0789473684211,0.464602617453,-4.5570862786,-1.67276253449,2.15057909717e+101,363.137931034,0.771718791767
tenderloin,75,0.068058076225,0.460231029834,-4.82568196854,-1.71163729791,1.79807468528e+101,391.76,0.807567567568
anchovy_butter,2,0.00181488203267,0.390085050985,-8.49642946092,-3.19130550425,1.97461579426e+98,607.5,0.0
cocoa,171,0.155172413793,0.487768398932,-3.43669523395,-1.49316332275,4.91756071464e+101,267.935672515,0.568283453732
loin,191,0.17332123412,0.494341358828,-3.8375392632,-1.36016151144,9.07306654899e+101,318.989528796,0.723064205015
pepperoni,24,0.021778584392,0.437585467233,-6.94427390825,-2.20506078321,1.85336349581e+100,397.583333333,0.923913043478
pork_loin,181,0.164246823956,0.491306897362,-3.79543688805,-1.39594633472,7.69456790873e+101,310.005524862,0.690976058932
white_bread,322,0.29219600726,0.533265875271,-2.87755759259,-1.21552249751,1.76615277215e+102,250.447204969,0.502022019698
custard,40,0.0362976406534,0.450343713592,-5.27837190204,-2.01137488499,4.5220270917e+100,387.625,0.766666666667
eau_de_vie,9,0.00816696914701,0.408738143023,-7.48118441935,-2.60628637479,2.92086055687e+99,426.222222222,0.861111111111
vouvray,0,0.0,0.0,0,0,1.0,0.0,0.0
summer_savory,47,0.0426497277677,0.451730097523,-5.48503633307,-1.91300309069,7.1133856833e+100,398.70212766,0.814986123959
pilsner,0,0.0,0.0,0,0,1.0,0.0,0.0
marsala,0,0.0,0.0,0,0,1.0,0.0,0.0
caviar,137,0.124319419238,0.478230287926,-3.6361789438,-1.521076811,4.32438972826e+101,315.379562044,0.675826534994
globe_artichoke,265,0.240471869328,0.515167911102,-3.31277642551,-1.26752101561,1.39005670631e+102,273.80754717,0.592109777015
chinese_cabbage,0,0.0,0.0,0,0,1.0,0.0,0.0
sloe_gin,3,0.002722323049,0.337197227144,0,-3.39134093161,7.85929285137e+97,175.0,1.0
tomalley,16,0.0145190562613,0.430524185855,-6.91619881732,-2.34518773926,9.7210194934e+99,463.625,0.758333333333
boston_lettuce,0,0.0,0.0,0,0,1.0,0.0,0.0
sea_bass,174,0.157894736842,0.489123311151,-3.94230534869,-1.40857793847,7.25974206519e+101,313.58045977,0.715500631187
dried_fruit,74,0.0671506352087,0.456650394229,-3.84659529124,-1.79795454794,1.20828168136e+101,310.918918919,0.718992965568
gin,87,0.0789473684211,0.464357573878,-3.24633462153,-1.70392283766,1.86309317156e+101,339.264367816,0.66639935846
hen,11,0.00998185117967,0.415293377393,-7.37278177354,-2.51238358164,4.50110755375e+99,454.727272727,0.818181818182
soybean_oil,16,0.0145190562613,0.420048645073,-6.02235960164,-2.38418027157,8.12308782936e+99,389.5,0.875
nougat,26,0.0235934664247,0.428220797701,-4.74847982253,-2.28542844455,1.28003139701e+100,294.384615385,0.8
fish,398,0.361161524501,0.559708811235,-2.37050891601,-1.18376946362,2.04424398426e+102,213.17839196,0.381466526588
hyssop,44,0.0399274047187,0.447368882151,-5.50222467537,-1.95061333046,5.98212593938e+100,387.75,0.795983086681
oktoberfest,0,0.0,0.0,0,0,1.0,0.0,0.0
chili_sauce,25,0.0226860254083,0.433705399051,-5.23503828166,-2.24339243685,1.55344221463e+100,336.88,0.836666666667
atlantic_salmon,0,0.0,0.0,0,0,1.0,0.0,0.0
moselle,0,0.0,0.0,0,0,1.0,0.0,0.0
veal_roast,47,0.0426497277677,0.449883474743,-5.57622640694,-1.87738358181,8.38143372727e+100,450.595744681,0.805735430157
